"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"구로2동",1,서울특별시 구로구 구로동로 214-1 1,서울특별시 구로구 구로2동 486-60,37.497770,126.883170,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로 214-1 5,서울특별시 구로구 구로2동 486-82,37.497750,126.883530,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 43,서울특별시 구로구 구로2동 486-18,37.4975631,126.8835960,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 59 -5,서울특별시 구로구 구로2동 491-27,37.498240,126.883690,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 65,서울특별시 구로구 구로2동 492-18,37.498550,126.8838837,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 59 -15,서울특별시 구로구 구로2동 490-14,37.498190,126.883540,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 59 -19,서울특별시 구로구 구로2동 491-29,37.4981931,126.883430,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 34 -2,서울특별시 구로구 구로2동 491-42,37.4983917,126.883090,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 34 -5,서울특별시 구로구 구로2동 491-47,37.498350,126.882860,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 30,서울특별시 구로구 구로2동 491-36,37.498570,126.883120,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 24,서울특별시 구로구 구로2동 491-57,37.498670,126.883030,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 22 -1,서울특별시 구로구 구로2동 494-3,37.498860,126.882980,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 41 -3,서울특별시 구로구 구로2동 467-34,37.495140,126.880580,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 24 -3,서울특별시 구로구 구로2동 454-12,37.496740,126.883560,2017,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 16 -8,서울특별시 구로구 구로2동 454-17,37.496380,126.8834763,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 16 -10,서울특별시 구로구 구로2동 458-17,37.4962611,126.8835996,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 454-38,서울특별시 구로구 구로2동 454-38,37.496610,126.883530,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 6- 5,서울특별시 구로구 구로2동 458-7,37.496180,126.883230,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 6- 7,서울특별시 구로구 구로2동 458-6,37.4961658,126.883350,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 6- 9,서울특별시 구로구 구로2동 458-21,37.4961875,126.883450,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 6- 16,서울특별시 구로구 구로2동 458-24,37.496180,126.883580,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 3,서울특별시 구로구 구로2동 459-7,37.4957738,126.882980,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 4,서울특별시 구로구 구로2동 418-1,37.495590,126.8829130,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 5,서울특별시 구로구 구로2동 459-12,37.495920,126.883060,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 5,서울특별시 구로구 구로2동 459-12,37.495920,126.883060,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 11,서울특별시 구로구 구로2동 459-4,37.4958643,126.883280,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 13,서울특별시 구로구 구로2동 459-9,37.495970,126.883470,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로19길 2 5-8,서울특별시 구로구 구로2동 84-13,37.493830,126.887920,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로19길 2 7,서울특별시 구로구 구로2동 84-1,37.4939927,126.887760,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길 5,서울특별시 구로구 구로2동 83-12,37.4940673,126.887570,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길 8- 2,서울특별시 구로구 구로2동 82-3,37.4939825,126.887360,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길25,서울특별시 구로구 구로2동 429-104,37.493200,126.8879789299,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길25,서울특별시 구로구 구로2동 429-104,37.493200,126.8879789299,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로20나길 4 0,서울특별시 구로구 구로2동 317-107,37.492950,126.888240,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로19길 2 5-21,서울특별시 구로구 구로2동 429-98,37.4932977,126.8882914,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로20나길 4 1,서울특별시 구로구 구로2동 317-140,37.493140,126.888360,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길 19,서울특별시 구로구 구로2동 429-102,37.4934858,126.8878883,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길 15,서울특별시 구로구 구로2동 429-101,37.493660,126.8878652471,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로22길 15,서울특별시 구로구 구로2동 429-101,37.493660,126.8878652471,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로19길25-10,서울특별시 구로구 구로2동 429-100,37.4937144197,126.8879828286,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 3 0,서울특별시 구로구 구로2동 708-12,37.488660,126.882740,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 3 0-6,서울특별시 구로구 구로2동 708-18,37.4885532,126.882520,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 3 0-8,서울특별시 구로구 구로2동 708-20,37.488560,126.8823985,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 1 9,서울특별시 구로구 구로2동 388-4,37.489160,126.882660,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 1 3-4,서울특별시 구로구 구로2동 388-15,37.489190,126.882540,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21나길 9,서울특별시 구로구 구로2동 387-5,37.4893623,126.882070,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 708-1,서울특별시 구로구 구로2동 708-1,37.489450,126.882180,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21길 36,서울특별시 구로구 구로2동 706-39,37.4895647,126.8822835,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21길 26 -1,서울특별시 구로구 구로2동 706-23,37.4895565,126.882670,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21길 26,서울특별시 구로구 구로2동 706-15,37.4894743,126.882840,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21길 26,서울특별시 구로구 구로2동 706-15,37.4894743,126.882840,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21가길 2,서울특별시 구로구 구로2동 708-7,37.4892948,126.8828947,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21가길 2 -4,서울특별시 구로구 구로2동 708-55,37.4892477,126.8827790,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로21가길 1 0,서울특별시 구로구 구로2동 708-9,37.489050,126.883020,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 20,서울특별시 구로구 구로2동 494-62,37.499050,126.883020,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 10,서울특별시 구로구 구로2동 494-20,37.499290,126.882990,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 22 -1,서울특별시 구로구 구로2동 494-3,37.4988321,126.882900,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 9,서울특별시 구로구 구로2동 494-23,37.4993571,126.883030,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 494-2,서울특별시 구로구 구로2동 494-2,37.499480,126.882890,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 6,서울특별시 구로구 구로2동 494-47,37.499420,126.882700,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 495-11,서울특별시 구로구 구로2동 495-11,37.499670,126.882570,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로50길 9- 3,서울특별시 구로구 구로동 494-1,37.4994942,126.882840,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로31길 2 -6,서울특별시 구로구 구로2동 494-16,37.4992686,126.8832958,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로31길 2,서울특별시 구로구 구로2동 500-17,37.4993565,126.883460,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로31길 2 4,서울특별시 구로구 구로2동 503-10,37.4988942,126.884390,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 60-3,서울특별시 구로구 구로2동 503-23,37.4984598,126.884190,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로31길 2 6-3,서울특별시 구로구 구로2동 505-19,37.4986558,126.884720,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 60 -14,서울특별시 구로구 구로2동 505-25,37.4984978,126.8843986,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 21 -1,서울특별시 구로구 구로2동 459-3,37.4960188,126.8838972,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27나길 20-19,서울특별시 구로구 구로2동 448-49,37.4961781,126.884460,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 29,서울특별시 구로구 구로2동 452-30,37.4962177,126.8843455,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 22,서울특별시 구로구 구로2동 456-12,37.4965515,126.884230,2011,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 24-1,서울특별시 구로구 구로2동 456-3,37.496570,126.8839879,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 26,서울특별시 구로구 구로2동 456-6,37.496440,126.8841674,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -26,서울특별시 구로구 구로2동 458-27,37.4962118,126.884010,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -49,서울특별시 구로구 구로2동 458-25,37.4963224,126.883930,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -47,서울특별시 구로구 구로2동 458,37.496450,126.883960,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -43,서울특별시 구로구 구로2동 454-58,37.4965670,126.883860,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -14,서울특별시 구로구 구로2동 454-49,37.4965054,126.8836118,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 30 -37,서울특별시 구로구 구로2동 454-56,37.4966698,126.883770,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 16-7,서울특별시 구로구 구로2동 455-8,37.496770,126.883990,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로19길 1 9-22,서울특별시 구로구 구로2동 429-196,37.493360,126.888450,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로20나길 4 3,서울특별시 구로구 구로2동 317-168,37.493160,126.888500,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 가마산로20나길 4 6,서울특별시 구로구 구로2동 317-109,37.4929552,126.888590,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로15길 24,서울특별시 구로구 구로2동 429-97,37.4934195824,126.888710,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로15길 2 5,서울특별시 구로구 구로2동 429-236,37.493380,126.888970,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로15길 3 4,서울특별시 구로구 구로2동 317-110,37.4929935,126.888760,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로15길 3 9,서울특별시 구로구 구로2동 429-170,37.492790,126.889030,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 317-209,서울특별시 구로구 구로2동 317-210,37.492720,126.888240,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 317-209,서울특별시 구로구 구로2동 317-210,37.492720,126.888240,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로15길 5 6,서울특별시 구로구 구로2동 317-30,37.491980,126.888940,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 93,서울특별시 구로구 구로2동 317-93,37.4917803,126.888940,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 1,서울특별시 구로구 구로2동 317-201,37.4919479,126.889370,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 5,서울특별시 구로구 구로2동 317-186,37.492140,126.889550,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 5-7,서울특별시 구로구 구로2동 317-183,37.492390,126.889360,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 5-9,서울특별시 구로구 구로2동 317-56,37.492470,126.8892926,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 60 -6,서울특별시 구로구 구로2동 505-9,37.498370,126.884360,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-21,서울특별시 구로구 구로2동 505-7,37.498400,126.884620,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 58,서울특별시 구로구 구로2동 505-10,37.4981382,126.8841981,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 58,서울특별시 구로구 구로2동 505-10,37.4981382,126.8841981,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 54 -3,서울특별시 구로구 구로2동 507-5,37.4979668,126.884380,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 28-5,서울특별시 구로구 구로2동 507-1,37.4980501,126.884570,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로42길 54 -6,서울특별시 구로구 구로2동 508-5,37.4977882,126.884360,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-5,서울특별시 구로구 구로2동 507-1,37.4980501,126.8845082,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 1 8,서울특별시 구로구 구로2동 512-12,37.498180,126.884960,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-19,서울특별시 구로구 구로2동 506-2,37.498360,126.884790,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-29,서울특별시 구로구 구로2동 506-7,37.498480,126.884900,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-23,서울특별시 구로구 구로2동 505-3,37.498470,126.884620,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27길 2 8-25,서울특별시 구로구 구로2동 506-11,37.498480,126.884740,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로 195,서울특별시 구로구 구로2동 463,37.4958609,126.882380,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로 197,서울특별시 구로구 구로2동 482-1,37.496160,126.882300,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 1,서울특별시 구로구 구로2동 451-9,37.4973999,126.884460,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 8,서울특별시 구로구 구로2동 453-3,37.497150,126.884060,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 12,서울특별시 구로구 구로2동 453-5,37.497070,126.884190,2011,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 12-4,서울특별시 구로구 구로2동 453-8,37.497060,126.884070,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 16,서울특별시 구로구 구로2동 453-9,37.4968287,126.884180,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 16-3,서울특별시 구로구 구로2동 455-5,37.496770,126.8840904,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 7-1,서울특별시 구로구 구로2동 452-4,37.4971966,126.884440,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 7-7,서울특별시 구로구 구로2동 451-14,37.497070,126.8845904,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27다길 7-15,서울특별시 구로구 구로2동 452-15,37.496780,126.8845983,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27나길 20-12,서울특별시 구로구 구로2동 452-18,37.4964869,126.884640,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27나길 20-16,서울특별시 구로구 구로2동 452-28,37.4964043,126.8844535,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 36,서울특별시 구로구 구로2동 448-77,37.4960402,126.884790,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로40길 41 -3,서울특별시 구로구 구로2동 450-14,37.4963561,126.8848783,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로중앙로27나길 32,서울특별시 구로구 구로2동 448-28,37.4961043,126.8852202,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 105-19,서울특별시 구로구 구로2동 317-4,37.492810,126.889180,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 5-23,서울특별시 구로구 구로2동 317-5,37.4929894,126.8891418,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 5-13,서울특별시 구로구 구로2동 317-55,37.4925525,126.889280,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 1-11,서울특별시 구로구 구로2동 317-171,37.492370,126.889080,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 1-9,서울특별시 구로구 구로2동 317-58,37.492270,126.889140,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 10 1-5,서울특별시 구로구 구로2동 317-200,37.4920678,126.889280,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 93,서울특별시 구로구 구로2동 317-93,37.4917803,126.888940,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 87,서울특별시 구로구 구로2동 317-31,37.491640,126.8886897,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 81,서울특별시 구로구 구로2동 317-187,37.4914912,126.8883001,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 81,서울특별시 구로구 구로2동 317-187,37.4914912,126.8883001,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로2동 317-192,서울특별시 구로구 구로2동 317-192,37.491210,126.888000,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 21 -4,서울특별시 구로구 구로2동 339-57,37.490980,126.8853839,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길13-6,서울특별시 구로구 구로2동 339-61,37.491080,126.8850151272,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로28길 25 -6,서울특별시 구로구 구로2동 339-53,37.4909796,126.885740,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 7- 9,서울특별시 구로구 구로2동 463-6,37.4957799,126.882170,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 7- 17,서울특별시 구로구 구로2동 463-48,37.495580,126.882060,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 13 -10,서울특별시 구로구 구로2동 463-33,37.4956958,126.881780,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 13 -7,서울특별시 구로구 구로2동 463-19,37.495760,126.8818866,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 13 -8,서울특별시 구로구 구로2동 463-24,37.495790,126.8817764,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로 107-8,서울특별시 구로구 구로2동 721-7,37.4878934,126.8843958,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로 107-1,서울특별시 구로구 구로2동 721-1,37.4882622,126.884430,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로43길 15,서울특별시 구로구 구로2동 463-21,37.495970,126.8818642,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로41길 3,서울특별시 구로구 구로2동 461-2,37.495690,126.882440,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로41길 6,서울특별시 구로구 구로2동 463-78,37.4956971,126.882290,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로41길 11,서울특별시 구로구 구로2동 463-64,37.495370,126.882260,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로41길 15,서울특별시 구로구 구로2동 466-19,37.495190,126.882090,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"구로2동",1,서울특별시 구로구 구로동로41길 20,서울특별시 구로구 구로2동 466-17,37.495280,126.8818958,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
