"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"방배4동",1,서울특별시 서초구 서초대로29길 18-8,서울특별시 서초구 방배4동 879-5,37.4891985,126.9955976,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로33길 9,서울특별시 서초구 방배4동 880-8,37.4890406,126.9966411,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로33길 12-4,서울특별시 서초구 방배4동 882-1,37.4891864,126.9968292,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로33길 12-4,서울특별시 서초구 방배4동 882-1,37.4891864,126.9968292,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 139-11,서울특별시 서초구 방배4동 882-8,37.4892571,126.9969843,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 137,서울특별시 서초구 방배4동 882-7,37.4890232,126.9971401,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 137,서울특별시 서초구 방배4동 882-6,37.4890232,126.9971401,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 137,서울특별시 서초구 방배4동 882-4,37.4890232,126.9971401,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로33길 12-12,서울특별시 서초구 방배4동 산17-15,37.4893687,126.9972824,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 882-14,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 141-7,서울특별시 서초구 방배4동 882-17,37.4892755,126.9973493,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 141-14,서울특별시 서초구 방배4동 882-27,37.4891969,126.9978513,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 145,서울특별시 서초구 방배4동 882-31,37.4892253,126.9980148,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로 141-25,서울특별시 서초구 방배4동 882-35,37.4894037,126.9985462,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로28길 16,서울특별시 서초구 방배4동 850-1,37.4902357,126.9930699,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로27길 55-3,서울특별시 서초구 방배4동 850-6,37.4902441,126.9935267,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로27길 51,서울특별시 서초구 방배4동 850-11,37.4901026,126.9935206,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로27길 37,서울특별시 서초구 방배4동 850-29,37.489582,126.9939675,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로27길 45,서울특별시 서초구 방배4동 850-14,37.4898436,126.9935897,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로 184,서울특별시 서초구 방배4동 851-2,37.4899917,126.9924614,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 53,서울특별시 서초구 방배4동 851-17,37.4899601,126.9928712,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 47,서울특별시 서초구 방배4동 851-15,37.4897342,126.9930066,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 43,서울특별시 서초구 방배4동 851-13,37.4895459,126.9931142,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 37,서울특별시 서초구 방배4동 851-11,37.4893971,126.9933119,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 21-4,서울특별시 서초구 방배4동 875-19,37.4887916,126.9935292,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 21-3,서울특별시 서초구 방배4동 875-17,37.4886375,126.9936364,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로 162,서울특별시 서초구 방배4동 875-5,37.4883625,126.9937147,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로25길 17,서울특별시 서초구 방배4동 875-15,37.4885509,126.9938355,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 16-12,서울특별시 서초구 방배4동 870-26,37.4874405,126.9905237,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 16-16,서울특별시 서초구 방배4동 870-28,37.487579,126.9907644,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 8-21,서울특별시 서초구 방배4동 870-35,37.487509,126.9910463,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 8-17,서울특별시 서초구 방배4동 870-35,37.487434,126.9908211,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 8-9,서울특별시 서초구 방배4동 870-38,37.4872924,126.9904838,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 12,서울특별시 서초구 방배4동 870-22,37.4872922,126.9901412,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 8-8,서울특별시 서초구 방배4동 871-2,37.4870400,126.9904725,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 1,서울특별시 서초구 방배4동 871-7,37.487216,126.9913476,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 22,서울특별시 서초구 방배4동 873-1,37.488041,126.9910968,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 25-2,서울특별시 서초구 방배4동 873-28,37.4881298,126.9913681,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 15-6,서울특별시 서초구 방배4동 873-16,37.4881441,126.9920916,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 15-10,서울특별시 서초구 방배4동 873-12,37.488024,126.9918479,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-17,서울특별시 서초구 방배4동 873-14,37.4879294,126.9920617,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-15,서울특별시 서초구 방배4동 873-13,37.4879011,126.9919162,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-7,서울특별시 서초구 방배4동 873-7,37.4877983,126.9915829,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-5,서울특별시 서초구 방배4동 873-6,37.4877231,126.9914313,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-1,서울특별시 서초구 방배4동 873-5,37.4877094,126.9913071,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 10-1,서울특별시 서초구 방배4동 873-5,37.4877094,126.9913071,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 18,서울특별시 서초구 방배4동 873-3,37.4878823,126.991186,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로 169,서울특별시 서초구 방배4동 874-1,37.4885081,126.9925096,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 18,서울특별시 서초구 방배4동 874-2,37.4883061,126.992492,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 14,서울특별시 서초구 방배4동 874-3,37.4881458,126.9926016,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로 163,서울특별시 서초구 방배4동 874-4,37.4880261,126.992881,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 874,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 17,서울특별시 서초구 방배4동 869-24,37.4873552,126.9897141,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 13,서울특별시 서초구 방배4동 869-18,37.4871699,126.9898545,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 9,서울특별시 서초구 방배4동 869-17,37.4870651,126.9899226,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 102,서울특별시 서초구 방배4동 857-1,37.4884107,126.9884899,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 69,서울특별시 서초구 방배4동 857-2,37.4885003,126.9886448,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 47,서울특별시 서초구 방배4동 857-42,37.4885632,126.9889424,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 45,서울특별시 서초구 방배4동 857-40,37.4884633,126.9889596,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 62,서울특별시 서초구 방배4동 857-28,37.4876091,126.9895896,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 66,서울특별시 서초구 방배4동 857-26,37.4875352,126.9892684,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 90,서울특별시 서초구 방배4동 857-24,37.4874265,126.9890912,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 92-1,서울특별시 서초구 방배4동 857-21,37.4876879,126.989108,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 98-3,서울특별시 서초구 방배4동 857-10,37.4881639,126.9889263,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 100,서울특별시 서초구 방배4동 857-6,37.4882394,126.9885895,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배중앙로 94,서울특별시 서초구 방배4동 857-16,37.4877796,126.988875,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 65,서울특별시 서초구 방배4동 831-3,37.4895626,126.9881103,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 61,서울특별시 서초구 방배4동 831-5,37.4896243,126.9882734,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 67,서울특별시 서초구 방배4동 831-6,37.4893691,126.9883549,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 57,서울특별시 서초구 방배4동 831-12,37.4889507,126.9884182,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로15길 57,서울특별시 서초구 방배4동 831-12,37.4889507,126.9884182,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 54-7,서울특별시 서초구 방배4동 832-36,37.4891062,126.9890018,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 54-19,서울특별시 서초구 방배4동 832-6,37.4895300,126.9887315,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 54-18,서울특별시 서초구 방배4동 832-27,37.4895114,126.9889738,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 54-6,서울특별시 서초구 방배4동 832-35,37.4890875,126.9892486,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 45,서울특별시 서초구 방배4동 833-1,37.4899458,126.9890878,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 65-1,서울특별시 서초구 방배4동 833-23,37.4896299,126.9897648,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 48,서울특별시 서초구 방배4동 833-31,37.4891098,126.9896373,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 61,서울특별시 서초구 방배4동 833-30,37.4892863,126.989523,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 53,서울특별시 서초구 방배4동 833-19,37.4895973,126.9893231,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 51,서울특별시 서초구 방배4동 833-10,37.4897406,126.9892274,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 49,서울특별시 서초구 방배4동 855-22,37.4891071,126.990162,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 42-19,서울특별시 서초구 방배4동 855-17,37.4886675,126.9900695,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 42-3,서울특별시 서초구 방배4동 855-11,37.4880187,126.9904854,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 89,서울특별시 서초구 방배4동 855-8,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 42-8,서울특별시 서초구 방배4동 855-31,37.4882759,126.9905373,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 42-10,서울특별시 서초구 방배4동 855-30,37.4883781,126.9904703,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 49,서울특별시 서초구 방배4동 855-24,37.4891071,126.990162,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로14길 91,서울특별시 서초구 방배4동 855-9,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 36,서울특별시 서초구 방배4동 834-5,37.4901585,126.9901501,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 42,서울특별시 서초구 방배4동 834-11,37.4899061,126.990348,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 44-3,서울특별시 서초구 방배4동 834-19,37.4897497,126.9902913,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 834-21,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 834-24,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 62,서울특별시 서초구 방배4동 834-17,37.489628,126.9900679,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 74,서울특별시 서초구 방배4동 834-6,37.4900766,126.9898448,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 35,서울특별시 서초구 방배4동 854-1,37.4891818,126.9903611,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 35,서울특별시 서초구 방배4동 854-1,37.4891818,126.9903611,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 27,서울특별시 서초구 방배4동 854-26,37.4893333,126.9907017,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 27,서울특별시 서초구 방배4동 854-26,37.4893333,126.9907017,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 66,서울특별시 서초구 방배4동 854-22,37.4889049,126.9909608,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 68,서울특별시 서초구 방배4동 854-20,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 72,서울특별시 서초구 방배4동 854-29,37.4886849,126.9911594,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 82,서울특별시 서초구 방배4동 854-18,37.488339,126.9913879,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 36,서울특별시 서초구 방배4동 854-14,37.4881996,126.990994,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 36,서울특별시 서초구 방배4동 854-14,37.4881996,126.990994,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 34,서울특별시 서초구 방배4동 854-10,37.4886267,126.9908922,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 42,서울특별시 서초구 방배4동 854-6,37.4888158,126.9906623,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 834-21,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 78,서울특별시 서초구 방배4동 854-32,37.4885123,126.9911006,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 16,서울특별시 서초구 방배4동 835-24,37.4897445,126.9912593,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 18-14,서울특별시 서초구 방배4동 835-14,37.4902531,126.9907787,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 835-26,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 18-9,서울특별시 서초구 방배4동 835-29,37.4899207,126.9907933,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 18-3,서울특별시 서초구 방배4동 835-33,37.4896374,126.9909645,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 13,서울특별시 서초구 방배4동 853-4,37.489574,126.9913453,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 45,서울특별시 서초구 방배4동 853-4,37.4892494,126.9913225,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 37-4,서울특별시 서초구 방배4동 853-10,37.4890643,126.9917004,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 37-6,서울특별시 서초구 방배4동 853-11,37.488983,126.9915625,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 31,서울특별시 서초구 방배4동 853-24,37.4886642,126.9919003,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로25길 20,서울특별시 서초구 방배4동 853-23,37.488529,126.9916907,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구,서울특별시 서초구 방배4동 852-9,,,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로 173,서울특별시 서초구 방배4동 852-12,37.4889095,126.9922476,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 13,서울특별시 서초구 방배4동 853-19,37.489574,126.9913453,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 73,서울특별시 서초구 방배4동 835-12,37.4904052,126.9908705,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 74,서울특별시 서초구 방배4동 836-1,37.4906495,126.9910968,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 74,서울특별시 서초구 방배4동 836-1,37.4906495,126.9910968,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 74,서울특별시 서초구 방배4동 836-1,37.4906495,126.9910968,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 64,서울특별시 서초구 방배4동 836-4,37.4901114,126.991389,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 64,서울특별시 서초구 방배4동 836-6,37.4901114,126.991389,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 8,서울특별시 서초구 방배4동 836-8,37.4899295,126.9916153,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로27길 6,서울특별시 서초구 방배4동 836-9,,,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 74,서울특별시 서초구 방배4동 836-1,37.4906495,126.9910968,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 8,서울특별시 서초구 방배4동 812-23,37.4908721,126.9908902,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 90,서울특별시 서초구 방배4동 812-17,37.4912422,126.9906421,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 96-4,서울특별시 서초구 방배4동 812-15,37.4914217,126.9906714,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 96-12,서울특별시 서초구 방배4동 812-4,,,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 6,서울특별시 서초구 방배4동 813-5,37.4921708,126.9903967,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 110,서울특별시 서초구 방배4동 814-3,37.4915322,126.9888447,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 110,서울특별시 서초구 방배4동 814-3,37.4915322,126.9888447,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 114,서울특별시 서초구 방배4동 814-2,37.4916683,126.9887389,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 16,서울특별시 서초구 방배4동 814-22,37.4918856,126.9898125,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 18,서울특별시 서초구 방배4동 814-20,37.4919289,126.9894953,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로 56-9,서울특별시 서초구 방배4동 814-7,37.4916781,126.989147,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로 56-1,서울특별시 서초구 방배4동 814-8,37.4919963,126.9889572,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 118,서울특별시 서초구 방배4동 813-2,37.4922597,126.9899341,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 101-7,서울특별시 서초구 방배4동 815-10,37.4914012,126.9898529,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 101-3,서울특별시 서초구 방배4동 815-9,37.4914967,126.990062,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 83,서울특별시 서초구 방배4동 815-31,37.4908897,126.990518,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 24,서울특별시 서초구 방배4동 815-36,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 9,서울특별시 서초구 방배4동 815-12,37.4912519,126.9897747,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 29,서울특별시 서초구 방배4동 815-1,37.4912177,126.9892572,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 29,서울특별시 서초구 방배4동 816-1,37.4912177,126.9892572,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 22,서울특별시 서초구 방배4동 816-11,37.4906832,126.9898694,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 30,서울특별시 서초구 방배4동 816-9,37.4904814,126.9898687,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 80,서울특별시 서초구 방배4동 816-7,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 82,서울특별시 서초구 방배4동 816-6,,,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 88-3,서울특별시 서초구 방배4동 816-4,37.4907363,126.9893395,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 13,서울특별시 서초구 방배4동 815-18,37.4911005,126.9898807,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 동광로18길 17,서울특별시 서초구 방배4동 815-26,37.4909618,126.9899946,2009,건축물,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로31길 14,서울특별시 서초구 방배4동 815-32,37.4907984,126.9905938,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 21,서울특별시 서초구 방배4동 815-1,37.4916307,126.9896135,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로23길 93-4,서울특별시 서초구 방배4동 815-17,37.4912636,126.9900911,2009,전용주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 29,서울특별시 서초구 방배4동 816-1,37.4912177,126.9892572,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 방배로33길 29,서울특별시 서초구 방배4동 816-1,37.4912177,126.9892572,2009,한전주,02-2155-6996,서초구청,2019-06-05
"방배4동",1,서울특별시 서초구 서초대로19길 86,서울특별시 서초구 방배4동 816-15,37.4905624,126.9894402,2009,전용주,02-2155-6996,서초구청,2019-06-05
