"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서림동257",1,서울특별시 관악구 신림로8길 22,서울특별시 관악구 신림동 103-292,37.4713855,126.9394308,,건축물,02-879-6781,관악구청,2019-06-05
"서림동258",1,서울특별시 관악구 서림길 103,서울특별시 관악구 신림동 103-303,37.4717761,126.9397871,,한전주,02-879-6781,관악구청,2019-06-05
"서림동259",1,서울특별시 관악구 복은8길 36,서울특별시 관악구 신림동 102-66,37.4737977,126.9419115,,,02-879-6781,관악구청,2019-06-05
"서림동260",1,서울특별시 관악구 서림길 113,서울특별시 관악구 신림동 103-305,37.4715712,126.9401314,,,02-879-6781,관악구청,2019-06-05
"서림동261",1,서울특별시 관악구 서림길 113,서울특별시 관악구 신림동 103-305,37.4715192,126.9401733,,한전주,02-879-6781,관악구청,2019-06-05
"서림동262",1,서울특별시 관악구 서림7길 11,서울특별시 관악구 신림동 103-76,37.4729194,126.9397157,,,02-879-6781,관악구청,2019-06-05
"서림동263",1,서울특별시 관악구 서림11가길 28,서울특별시 관악구 신림동 103-210,37.4712366,126.9415757,,,02-879-6781,관악구청,2019-06-05
"서림동264",1,서울특별시 관악구 서림11길 35,서울특별시 관악구 신림동 103-154,37.472648,126.9414507,,,02-879-6781,관악구청,2019-06-05
"서림동265",1,서울특별시 관악구 서림3길 69-5,서울특별시 관악구 신림동 103-224,37.4718563,126.9415575,,,02-879-6781,관악구청,2019-06-05
"서림동266",1,서울특별시 관악구 신림로32길 20-1,서울특별시 관악구 신림동 105-158,37.4744422,126.9376579,,한전주,02-879-6781,관악구청,2019-06-05
"서림동267",1,서울특별시 관악구 신림로32길 21,서울특별시 관악구 신림동 96-33,37.4746143,126.9378513,,한전주,02-879-6781,관악구청,2019-06-05
"서림동268",1,서울특별시 관악구 신림로32길 20-1,서울특별시 관악구 신림동 105-158,37.474451,126.9376352,,한전주,02-879-6781,관악구청,2019-06-05
"서림동269",1,서울특별시 관악구 서림길 48,서울특별시 관악구 신림동 105-60,37.4739726,126.9382054,,한전주,02-879-6781,관악구청,2019-06-05
"서림동270",1,서울특별시 관악구 신림로 164,서울특별시 관악구 신림동 112-1,37.4732424,126.9341627,,전용주,02-879-6781,관악구청,2019-06-05
"서림동271",1,서울특별시 관악구 복은4길 15,서울특별시 관악구 신림동 105-3,37.4737786,126.9380178,,,02-879-6781,관악구청,2019-06-05
"서림동272",1,서울특별시 관악구 신림로18가길 49,서울특별시 관악구 신림동 112-36,37.4727375773,126.9340767,,한전주,02-879-6781,관악구청,2019-06-05
"서림동273",1,서울특별시 관악구 복은2길 14,서울특별시 관악구 신림동 105-8,37.4737447,126.9365814,,전용주,02-879-6781,관악구청,2019-06-05
"서림동274",1,서울특별시 관악구 복은2길 38,서울특별시 관악구 신림동 105-10,37.4733530,126.9378456,,,02-879-6781,관악구청,2019-06-05
"서림동275",1,서울특별시 관악구 복은2길 38,서울특별시 관악구 신림동 105-10,37.4733617,126.9378456,,건축물,02-879-6781,관악구청,2019-06-05
"서림동276",1,서울특별시 관악구 복은2길 6-23,서울특별시 관악구 신림동 105-107,37.4734499,126.9368968,,,02-879-6781,관악구청,2019-06-05
"서림동277",1,서울특별시 관악구 복은4길 3,서울특별시 관악구 신림동 105-61,37.4742179,126.9378083,,한전주,02-879-6781,관악구청,2019-06-05
"서림동278",1,서울특별시 관악구 복은6길 16,서울특별시 관악구 신림동 105-29,37.4738506,126.9389691,,한전주,02-879-6781,관악구청,2019-06-05
"서림동279",1,서울특별시 관악구 서림길 58,서울특별시 관악구 신림동 105-33,37.4735675,126.9384895,,,02-879-6781,관악구청,2019-06-05
"서림동280",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717141,126.9371520,,전용주,02-879-6781,관악구청,2019-06-05
"서림동281",1,서울특별시 관악구 복은2길 9,서울특별시 관악구 신림동 105-41,37.473989,126.9364995,,,02-879-6781,관악구청,2019-06-05
"서림동282",1,서울특별시 관악구 신림로12길 1,서울특별시 관악구 신림동 118-6,37.4711201,126.9379762,,한전주,02-879-6781,관악구청,2019-06-05
"서림동283",1,서울특별시 관악구 복은4길 9,서울특별시 관악구 신림동 105-57,37.4740121,126.9379353,,,02-879-6781,관악구청,2019-06-05
"서림동284",1,서울특별시 관악구 서림6길 3,서울특별시 관악구 신림동 125-6,37.4726181,126.9388694,,건축물,02-879-6781,관악구청,2019-06-05
"서림동285",1,서울특별시 관악구 서림6길 9,서울특별시 관악구 신림동 125-11,37.4724831,126.9386002,,한전주,02-879-6781,관악구청,2019-06-05
"서림동286",1,서울특별시 관악구 복은2길 36,서울특별시 관악구 신림동 105-96,37.4732627,126.9378242,,건축물,02-879-6781,관악구청,2019-06-05
"서림동287",1,서울특별시 관악구 복은2길 15-5,서울특별시 관악구 신림동 105-67,37.47405107,126.9369913,,건축물,02-879-6781,관악구청,2019-06-05
"서림동288",1,서울특별시 관악구 복은2길 43,서울특별시 관악구 신림동 105-68,37.4734738,126.9382011,,,02-879-6781,관악구청,2019-06-05
"서림동289",1,서울특별시 관악구 복은2길 13,서울특별시 관악구 신림동 105-71,37.4738663,126.9366919,,,02-879-6781,관악구청,2019-06-05
"서림동290",1,서울특별시 관악구 복은2길 25,서울특별시 관악구 신림동 105-73,37.473601,126.9372585,,,02-879-6781,관악구청,2019-06-05
"서림동291",1,서울특별시 관악구 복은2길 23-6,서울특별시 관악구 신림동 105-74,37.4737289,126.9373389,,건축물,02-879-6781,관악구청,2019-06-05
"서림동292",1,서울특별시 관악구 복은2길 17,서울특별시 관악구 신림동 105-66,37.4737686,126.9368987,,한전주,02-879-6781,관악구청,2019-06-05
"서림동293",1,서울특별시 관악구 서림길 50-1,서울특별시 관악구 신림동 105-78,37.4737893,126.9382098,,건축물,02-879-6781,관악구청,2019-06-05
"서림동294",1,서울특별시 관악구 복은2길 33-5,서울특별시 관악구 신림동 105-91,37.4738021,126.9376776,,건축물,02-879-6781,관악구청,2019-06-05
"서림동295",1,서울특별시 관악구 복은2길 45,서울특별시 관악구 신림동 105-95,37.4734853,126.9383502,,,02-879-6781,관악구청,2019-06-05
"서림동296",1,서울특별시 관악구 복은6길 7,서울특별시 관악구 신림동 100-12,37.4742626,126.9386791,,건축물,02-879-6781,관악구청,2019-06-05
"서림동297",1,서울특별시 관악구 복은길 38,서울특별시 관악구 신림동 105-119,37.4742480,126.9379637,,한전주,02-879-6781,관악구청,2019-06-05
"서림동298",1,서울특별시 관악구 신림로30길 11-13,서울특별시 관악구 신림동 108-55,37.4735736,126.9361019,,한전주,02-879-6781,관악구청,2019-06-05
"서림동299",1,서울특별시 관악구 복은길 22,서울특별시 관악구 신림동 105-122,37.4740957,126.9371127,,전용주,02-879-6781,관악구청,2019-06-05
"서림동300",1,서울특별시 관악구 복은길 22,서울특별시 관악구 신림동 105-122,37.4740934,126.9371127,,건축물,02-879-6781,관악구청,2019-06-05
"서림동301",1,서울특별시 관악구 신림로18가길 32,서울특별시 관악구 신림동 110-83,37.4722689,126.934680956,,한전주,02-879-6781,관악구청,2019-06-05
"서림동302",1,서울특별시 관악구 복은길 26,서울특별시 관악구 신림동 105-124,37.4741794,126.9373523,,한전주,02-879-6781,관악구청,2019-06-05
"서림동303",1,서울특별시 관악구 신림로22길 14,서울특별시 관악구 신림동 110-7,37.4719017,126.9355554,,건축물,02-879-6781,관악구청,2019-06-05
"서림동304",1,서울특별시 관악구 복은2길 23-10,서울특별시 관악구 신림동 105-127,37.4738302,126.9375764,,,02-879-6781,관악구청,2019-06-05
"서림동305",1,서울특별시 관악구 신림로28길 1,서울특별시 관악구 신림동 808-402,37.4738621,126.9352807,,건축물,02-879-6781,관악구청,2019-06-05
"서림동306",1,서울특별시 관악구 복은6길 12,서울특별시 관악구 신림동 105-117,37.4739891,126.9387376,,,02-879-6781,관악구청,2019-06-05
"서림동307",1,서울특별시 관악구 복은2길 21,서울특별시 관악구 신림동 105-145,37.4736891,126.9370807,,,02-879-6781,관악구청,2019-06-05
"서림동308",1,서울특별시 관악구 복은6길 8,서울특별시 관악구 신림동 105-162,37.4742021,126.9384825,,,02-879-6781,관악구청,2019-06-05
"서림동309",1,서울특별시 관악구 복은2길 15-3,서울특별시 관악구 신림동 105-94,37.47396323,126.9367904,,,02-879-6781,관악구청,2019-06-05
"서림동310",1,서울특별시 관악구 복은2길 2,서울특별시 관악구 신림동 106-4,37.4739789,126.9360979,,건축물,02-879-6781,관악구청,2019-06-05
"서림동311",1,서울특별시 관악구 복은길 15-25,서울특별시 관악구 신림동 106-7,37.4747438,126.9371336,,건축물,02-879-6781,관악구청,2019-06-05
"서림동312",1,서울특별시 관악구 복은길 15-17,서울특별시 관악구 신림동 106-22,37.4745801,126.9369663,,건축물,02-879-6781,관악구청,2019-06-05
"서림동313",1,서울특별시 관악구 복은길 15-5,서울특별시 관악구 신림동 106-27,37.4744519,126.9367307,,건축물,02-879-6781,관악구청,2019-06-05
"서림동314",1,서울특별시 관악구 복은길 12,서울특별시 관악구 신림동 107-106,37.4740909,126.9364265,,한전주,02-879-6781,관악구청,2019-06-05
"서림동315",1,서울특별시 관악구 신림로32길 12,서울특별시 관악구 신림동 106-6,37.4747641,126.9372434,,,02-879-6781,관악구청,2019-06-05
"서림동316",1,서울특별시 관악구 복은길 12,서울특별시 관악구 신림동 106-41,37.4740886,126.9364193,,건축물,02-879-6781,관악구청,2019-06-05
"서림동317",1,서울특별시 관악구 복은길 1,서울특별시 관악구 신림동 107-14,37.4742209,126.9360388,,,02-879-6781,관악구청,2019-06-05
"서림동318",1,서울특별시 관악구 신림로32길 12-8,서울특별시 관악구 신림동 106-54,37.4744588,126.9371725,,,02-879-6781,관악구청,2019-06-05
"서림동319",1,서울특별시 관악구 신림로32길 12-7,서울특별시 관악구 신림동 106-49,37.4745172,126.9373387,,건축물,02-879-6781,관악구청,2019-06-05
"서림동320",1,서울특별시 관악구 신림로32길 20,서울특별시 관악구 신림동 106-1,37.4746403,126.9376438,,건축물,02-879-6781,관악구청,2019-06-05
"서림동321",1,서울특별시 관악구 신림로32길 20-2,서울특별시 관악구 신림동 106-45,37.4745766,126.9375769,,건축물,02-879-6781,관악구청,2019-06-05
"서림동322",1,서울특별시 관악구 복은길 15,서울특별시 관악구 신림동 106-30,37.4743252,126.9367326,,한전주,02-879-6781,관악구청,2019-06-05
"서림동323",1,서울특별시 관악구 복은길 17,서울특별시 관악구 신림동 106-57,37.4743088,126.9368571,,한전주,02-879-6781,관악구청,2019-06-05
"서림동324",1,서울특별시 관악구 신림로28길 13,서울특별시 관악구 신림동 107-119,37.4732478,126.9350972,,,02-879-6781,관악구청,2019-06-05
"서림동325",1,서울특별시 관악구 신림로28길 25,서울특별시 관악구 신림동 838-18,37.4727683,126.9352446,,,02-879-6781,관악구청,2019-06-05
"서림동326",1,서울특별시 관악구 신림로26길 27,서울특별시 관악구 신림동 838-16,37.4728975,126.9352265,,,02-879-6781,관악구청,2019-06-05
"서림동327",1,서울특별시 관악구 신림로 186,서울특별시 관악구 신림동 107-115,37.4739538,126.9359208,,,02-879-6781,관악구청,2019-06-05
"서림동328",1,서울특별시 관악구 신림로26길 29-8,서울특별시 관악구 신림동 107-63,37.4731894,126.9354362,,,02-879-6781,관악구청,2019-06-05
"서림동329",1,서울특별시 관악구 신림로26길 29-6,서울특별시 관악구 신림동 107-64,37.473062,126.9354842,,,02-879-6781,관악구청,2019-06-05
"서림동330",1,서울특별시 관악구 신림로22길 29,서울특별시 관악구 신림동 107-67,37.4726034,126.9354531,,,02-879-6781,관악구청,2019-06-05
"서림동331",1,서울특별시 관악구 신림로30길 16,서울특별시 관악구 신림동 107-76,37.4734426,126.9356197,,한전주,02-879-6781,관악구청,2019-06-05
"서림동332",1,서울특별시 관악구 신림로30길 24,서울특별시 관악구 신림동 107-79,37.4731229,126.9356743,,,02-879-6781,관악구청,2019-06-05
"서림동333",1,서울특별시 관악구 신림로 198,서울특별시 관악구 신림동 107-123,37.4750582,126.9368712,,한전주,02-879-6781,관악구청,2019-06-05
"서림동334",1,서울특별시 관악구 신림로30길 9,서울특별시 관악구 신림동 107-52,37.4736599,126.9358978,,,02-879-6781,관악구청,2019-06-05
"서림동335",1,서울특별시 관악구 신림로30길 13,서울특별시 관악구 신림동 108-1,37.4734496,126.9358624,,,02-879-6781,관악구청,2019-06-05
"서림동336",1,서울특별시 관악구 신림로30길 9,서울특별시 관악구 신림동 107-52,37.4736599,126.9358375,,한전주,02-879-6781,관악구청,2019-06-05
"서림동337",1,서울특별시 관악구 신림로30길 11-19,서울특별시 관악구 신림동 108-6,37.4732587,126.9363067,,건축물,02-879-6781,관악구청,2019-06-05
"서림동338",1,서울특별시 관악구 신림로30길 17-13,서울특별시 관악구 신림동 108-10,37.473042,126.9363724,,한전주,02-879-6781,관악구청,2019-06-05
"서림동339",1,서울특별시 관악구 신림로30길 17-15,서울특별시 관악구 신림동 108-11,37.4729517,126.936504,,건축물,02-879-6781,관악구청,2019-06-05
"서림동340",1,서울특별시 관악구 복은4길 58,서울특별시 관악구 신림동 108-13,37.472704,126.9367555,,,02-879-6781,관악구청,2019-06-05
"서림동341",1,서울특별시 관악구 신림로30길 11-27,서울특별시 관악구 신림동 108-29,37.4730904,126.9366369,,,02-879-6781,관악구청,2019-06-05
"서림동342",1,서울특별시 관악구 복은2길 6-8,서울특별시 관악구 신림동 108-56,37.473679,126.9360227715,,건축물,02-879-6781,관악구청,2019-06-05
"서림동343",1,서울특별시 관악구 신림로30길 17-19,서울특별시 관악구 신림동 108-12,37.4728601,126.9366305,,,02-879-6781,관악구청,2019-06-05
"서림동344",1,서울특별시 관악구 복은2길 6-20,서울특별시 관악구 신림동 108-70,37.4732883,126.9365566,,,02-879-6781,관악구청,2019-06-05
"서림동345",1,서울특별시 관악구 복은4길 52,서울특별시 관악구 신림동 108-75,37.4730318,126.9370107,,,02-879-6781,관악구청,2019-06-05
"서림동346",1,서울특별시 관악구 신림로30길 9,서울특별시 관악구 신림동 107-52,37.4736599,126.9358347,,전용주,02-879-6781,관악구청,2019-06-05
"서림동347",1,서울특별시 관악구 복은4길 56,서울특별시 관악구 신림동 108-80,37.4728473,126.9369200,,,02-879-6781,관악구청,2019-06-05
"서림동348",1,서울특별시 관악구 신림로28길 49-8,서울특별시 관악구 신림동 108-89,37.4725093,126.9363071,,,02-879-6781,관악구청,2019-06-05
"서림동349",1,서울특별시 관악구 신림로30길 21,서울특별시 관악구 신림동 108-107,37.4731473,126.9358664,,,02-879-6781,관악구청,2019-06-05
"서림동350",1,서울특별시 관악구 신림로22길 32,서울특별시 관악구 신림동 108-110,37.4727270,126.9357024,,,02-879-6781,관악구청,2019-06-05
"서림동351",1,서울특별시 관악구 신림로18길 17-12,서울특별시 관악구 신림동 109-3,37.4719382,126.9357925,,건축물,02-879-6781,관악구청,2019-06-05
"서림동352",1,서울특별시 관악구 신림로28싷46,서울특별시 관악구 신림동 108-115,37.4720852,126.9358399,,건축물,02-879-6781,관악구청,2019-06-05
"서림동353",1,서울특별시 관악구 신림로22길 18,서울특별시 관악구 신림동 109-5,37.4720592,126.9356447,,,02-879-6781,관악구청,2019-06-05
"서림동354",1,서울특별시 관악구 신림로28길 34,서울특별시 관악구 신림동 110-6,37.4723623,126.9352776,,,02-879-6781,관악구청,2019-06-05
"서림동355",1,서울특별시 관악구 신림로22길 10,서울특별시 관악구 신림동 110-8,37.4717932,126.9355475,,한전주,02-879-6781,관악구청,2019-06-05
"서림동356",1,서울특별시 관악구 신림로22길 9,서울특별시 관악구 신림동 110-9,37.4717894,126.9353996,,,02-879-6781,관악구청,2019-06-05
"서림동357",1,서울특별시 관악구 신림로28길 12,서울특별시 관악구 신림동 110-13,37.4733777,126.9348787,,건축물,02-879-6781,관악구청,2019-06-05
"서림동358",1,서울특별시 관악구 신림로28길 16-3,서울특별시 관악구 신림동 110-23,37.4730907,126.9348285,,한전주,02-879-6781,관악구청,2019-06-05
"서림동359",1,서울특별시 관악구 신림로26길 5,서울특별시 관악구 신림동 112-48,37.47303141,126.9339627,,,02-879-6781,관악구청,2019-06-05
"서림동360",1,서울특별시 관악구 신림로26길 19,서울특별시 관악구 신림동 110-33,37.4729827,126.9347297,,,02-879-6781,관악구청,2019-06-05
"서림동361",1,서울특별시 관악구 신림로26길 25,서울특별시 관악구 신림동 110-35,37.472931,126.9350048,,,02-879-6781,관악구청,2019-06-05
"서림동362",1,서울특별시 관악구 신림로28길 5,서울특별시 관악구 신림동 107-97,37.4735801,126.9351674,,한전주,02-879-6781,관악구청,2019-06-05
"서림동363",1,서울특별시 관악구 신림로26길 24-13,서울특별시 관악구 신림동 110-57,37.4722097,126.9349469,,한전주,02-879-6781,관악구청,2019-06-05
"서림동364",1,서울특별시 관악구 신림로28길 30-2,서울특별시 관악구 신림동 110-55,37.4724739,126.9351040,,건축물,02-879-6781,관악구청,2019-06-05
"서림동365",1,서울특별시 관악구 신림로26길 24-7,서울특별시 관악구 신림동 110-53,37.4724884,126.9349265,,,02-879-6781,관악구청,2019-06-05
"서림동366",1,서울특별시 관악구 신림로28길 30-8,서울특별시 관악구 신림동 110-59,37.4721941,126.9350933,,건축물,02-879-6781,관악구청,2019-06-05
"서림동367",1,서울특별시 관악구 신림로26길 16-4,서울특별시 관악구 신림동 110-69,37.4727104,126.9343794,,한전주,02-879-6781,관악구청,2019-06-05
"서림동368",1,서울특별시 관악구 신림로22길 7-7,서울특별시 관악구 신림동 116-15,37.4717976,126.9350447,,건축물,02-879-6781,관악구청,2019-06-05
"서림동369",1,서울특별시 관악구 신림로18가길 23,서울특별시 관악구 신림동 110-77,37.4719685,126.935011336,,,02-879-6781,관악구청,2019-06-05
"서림동370",1,서울특별시 관악구 신림로 140,서울특별시 관악구 신림동 116-20,37.4717861,126.9343417,,한전주,02-879-6781,관악구청,2019-06-05
"서림동371",1,서울특별시 관악구 신림로22길 7-16,서울특별시 관악구 신림동 110-84,37.4719819,126.9346064,,건축물,02-879-6781,관악구청,2019-06-05
"서림동372",1,서울특별시 관악구 신림로 144,서울특별시 관악구 신림동 110-10,37.4721159,126.9340385,,,02-879-6781,관악구청,2019-06-05
"서림동373",1,서울특별시 관악구 신림로18길 11,서울특별시 관악구 신림동 117-21,37.4716182,126.9362026,,한전주,02-879-6781,관악구청,2019-06-05
"서림동374",1,서울특별시 관악구 신림로18가길 44,서울특별시 관악구 신림동 110-71,37.4726043363,126.934205874,,전용주,02-879-6781,관악구청,2019-06-05
"서림동375",1,서울특별시 관악구 신림로28길 10-9,서울특별시 관악구 신림동 110-16,37.4734114,126.934505,,,02-879-6781,관악구청,2019-06-05
"서림동376",1,서울특별시 관악구 신림로28길 2,서울특별시 관악구 신림동 808-474,37.4737697,126.9349896,,건축물,02-879-6781,관악구청,2019-06-05
"서림동377",1,,서울특별시 관악구 신림동 838-6,37.4714451,126.9360384,,한전주,02-879-6781,관악구청,2019-06-05
"서림동378",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717141,126.9371520,,한전주,02-879-6781,관악구청,2019-06-05
"서림동379",1,서울특별시 관악구 신림로22길 7-11,서울특별시 관악구 신림동 116-17,37.4718855,126.9347889,,건축물,02-879-6781,관악구청,2019-06-05
"서림동380",1,서울특별시 관악구 신림로22길 7-11,서울특별시 관악구 신림동 116-17,37.4718181,126.9347541,,,02-879-6781,관악구청,2019-06-05
"서림동381",1,서울특별시 관악구 신림로22길 7-15,서울특별시 관악구 신림동 116-19,37.4718445,126.9346246,,한전주,02-879-6781,관악구청,2019-06-05
"서림동382",1,서울특별시 관악구 신림로22길 5,서울특별시 관악구 신림동 116-2,37.4716144,126.9352881,,건축물,02-879-6781,관악구청,2019-06-05
"서림동383",1,서울특별시 관악구 신림로18길 17,서울특별시 관악구 신림동 117-1,37.471872,126.9361574,,한전주,02-879-6781,관악구청,2019-06-05
"서림동384",1,서울특별시 관악구 신림로18길 17,서울특별시 관악구 신림동 117-1,37.4718574,126.9361574,,,02-879-6781,관악구청,2019-06-05
"서림동385",1,서울특별시 관악구 신림로18길 17,서울특별시 관악구 신림동 117-1,37.4718239,126.9361574,,전용주,02-879-6781,관악구청,2019-06-05
"서림동386",1,서울특별시 관악구 신림로18가길 10,서울특별시 관악구 신림동 117-3,37.471877245,126.9358847,,건축물,02-879-6781,관악구청,2019-06-05
"서림동387",1,서울특별시 관악구 신림로18가길 9,서울특별시 관악구 신림동 117-8,37.471785,126.935843558,,한전주,02-879-6781,관악구청,2019-06-05
"서림동388",1,서울특별시 관악구 신림로18길 9,서울특별시 관악구 신림동 117-32,37.4715464,126.9362744,,건축물,02-879-6781,관악구청,2019-06-05
"서림동389",1,서울특별시 관악구 신림로12길 9,서울특별시 관악구 신림동 119-9,37.4713086,126.9380542,,전용주,02-879-6781,관악구청,2019-06-05
"서림동390",1,서울특별시 관악구 신림로 108,서울특별시 관악구 신림동 118-3,37.4711089,126.9375857,,건축물,02-879-6781,관악구청,2019-06-05
"서림동391",1,서울특별시 관악구 신림로 108,서울특별시 관악구 신림동 118-3,37.4711089,126.9375857,,전용주,02-879-6781,관악구청,2019-06-05
"서림동392",1,서울특별시 관악구 신림로14길 12,서울특별시 관악구 신림동 119-19,37.4714848,126.9380993,,전용주,02-879-6781,관악구청,2019-06-05
"서림동393",1,서울특별시 관악구 신림로28길 81,서울특별시 관악구 신림동 119-11,37.4719012,126.9377812,,한전주,02-879-6781,관악구청,2019-06-05
"서림동394",1,서울특별시 관악구 신림로28길 81,서울특별시 관악구 신림동 119-11,37.4719919,126.9377812,,한전주,02-879-6781,관악구청,2019-06-05
"서림동395",1,서울특별시 관악구 복은4길 73,서울특별시 관악구 신림동 118-17,37.4721924,126.9370475,,,02-879-6781,관악구청,2019-06-05
"서림동396",1,서울특별시 관악구 서림6길 43,서울특별시 관악구 신림동 118-18,37.4721919,126.9371906,,한전주,02-879-6781,관악구청,2019-06-05
"서림동397",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717141,126.9371520,,한전주,02-879-6781,관악구청,2019-06-05
"서림동398",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717141,126.9371520,,한전주,02-879-6781,관악구청,2019-06-05
"서림동399",1,서울특별시 관악구 서림6길 39,서울특별시 관악구 신림동 119-1,37.47217042,126.9375049,,건축물,02-879-6781,관악구청,2019-06-05
"서림동400",1,서울특별시 관악구 서림6길 39,서울특별시 관악구 신림동 119-1,37.4721079,126.9375049,,건축물,02-879-6781,관악구청,2019-06-05
"서림동401",1,서울특별시 관악구 신림로28길 81,서울특별시 관악구 신림동 119-11,37.4719939,126.9377812,,,02-879-6781,관악구청,2019-06-05
"서림동402",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717413,126.9371520,,전용주,02-879-6781,관악구청,2019-06-05
"서림동403",1,서울특별시 관악구 신림로12길 9,서울특별시 관악구 신림동 119-9,37.4713104,126.9380542,,,02-879-6781,관악구청,2019-06-05
"서림동404",1,서울특별시 관악구 서림6길 34-6,서울특별시 관악구 신림동 120-24,37.4726901,126.9370998,,한전주,02-879-6781,관악구청,2019-06-05
"서림동405",1,서울특별시 관악구 서림6길 32,서울특별시 관악구 신림동 120-4,37.4725856,126.9376163,,한전주,02-879-6781,관악구청,2019-06-05
"서림동406",1,서울특별시 관악구 서림6길 34-14,서울특별시 관악구 신림동 120-20,37.4723272,126.9369304,,건축물,02-879-6781,관악구청,2019-06-05
"서림동407",1,서울특별시 관악구 신림로28길 49,서울특별시 관악구 신림동 120-44,37.4722204,126.9361387,,,02-879-6781,관악구청,2019-06-05
"서림동408",1,서울특별시 관악구 복은4길 70-4,서울특별시 관악구 신림동 120-52,37.4723596,126.9365342,,,02-879-6781,관악구청,2019-06-05
"서림동409",1,서울특별시 관악구 신림로28길 57,서울특별시 관악구 신림동 120-58,37.4721565,126.9365466,,한전주,02-879-6781,관악구청,2019-06-05
"서림동410",1,서울특별시 관악구 신림로28길 61,서울특별시 관악구 신림동 120-60,37.4721541,126.9367392,,전용주,02-879-6781,관악구청,2019-06-05
"서림동411",1,서울특별시 관악구 신림로 114,서울특별시 관악구 신림동 117-4,37.4717141,126.9371520,,,02-879-6781,관악구청,2019-06-05
"서림동412",1,서울특별시 관악구 신림로28길 49-5,서울특별시 관악구 신림동 120-64,37.4723552,126.9359702,,,02-879-6781,관악구청,2019-06-05
"서림동413",1,서울특별시 관악구 복은4길 65,서울특별시 관악구 신림동 120-77,37.4724439,126.9368835,,건축물,02-879-6781,관악구청,2019-06-05
"서림동414",1,서울특별시 관악구 서림6길 34-8,서울특별시 관악구 신림동 120-79,37.4725629,126.9370966,,한전주,02-879-6781,관악구청,2019-06-05
"서림동415",1,서울특별시 관악구 서림6길 29,서울특별시 관악구 신림동 120-91,37.4723583,126.9376859,,한전주,02-879-6781,관악구청,2019-06-05
"서림동416",1,서울특별시 관악구 서림6길 35,서울특별시 관악구 신림동 120-92,37.4724602,126.9374501,,한전주,02-879-6781,관악구청,2019-06-05
"서림동417",1,서울특별시 관악구 서림6길 24,서울특별시 관악구 신림동 120-98,37.4723628,126.9379002,,한전주,02-879-6781,관악구청,2019-06-05
"서림동418",1,서울특별시 관악구 신림로14길 27-9,서울특별시 관악구 신림동 121-1,37.4722497,126.9379142,,한전주,02-879-6781,관악구청,2019-06-05
"서림동419",1,서울특별시 관악구 신림로12길 13,서울특별시 관악구 신림동 122-4,37.4715870,126.9382764,,,02-879-6781,관악구청,2019-06-05
"서림동420",1,서울특별시 관악구 신림로14길 26,서울특별시 관악구 신림동 122-33,37.4718514,126.9382564,,,02-879-6781,관악구청,2019-06-05
"서림동421",1,서울특별시 관악구 신림로14길 27-5,서울특별시 관악구 신림동 122-1,37.4721195,126.9381634,,전용주,02-879-6781,관악구청,2019-06-05
"서림동422",1,서울특별시 관악구 신림로14길 27,서울특별시 관악구 신림동 122-8,37.4720513,126.9382578,,전용주,02-879-6781,관악구청,2019-06-05
"서림동423",1,서울특별시 관악구 신림로14길 30,서울특별시 관악구 신림동 123-4,37.4719128,126.9385964,,,02-879-6781,관악구청,2019-06-05
"서림동424",1,서울특별시 관악구 서림6길 14,서울특별시 관악구 신림동 124-1,37.4726286,126.9383845,,한전주,02-879-6781,관악구청,2019-06-05
"서림동425",1,서울특별시 관악구 서림6길 15,서울특별시 관악구 신림동 124-16,37.4724842,126.9383639,,건축물,02-879-6781,관악구청,2019-06-05
"서림동426",1,서울특별시 관악구 서림길 78,서울특별시 관악구 신림동 103-84,37.472769,126.9389704,,한전주,02-879-6781,관악구청,2019-06-05
"서림동427",1,서울특별시 관악구 신림로14길 43,서울특별시 관악구 신림동 125-15,37.4723551,126.9390441,,건축물,02-879-6781,관악구청,2019-06-05
"서림동428",1,서울특별시 관악구 신림로14길 37-4,서울특별시 관악구 신림동 125-16,37.4723480,126.9389101,,건축물,02-879-6781,관악구청,2019-06-05
"서림동429",1,서울특별시 관악구 서림6길 13-7,서울특별시 관악구 신림동 124-13,37.4721873,126.9384726,,건축물,02-879-6781,관악구청,2019-06-05
"서림동430",1,서울특별시 관악구 쑥고개로2다길 12-7,서울특별시 관악구 신림동 1564-34,37.4760781,126.9402239,,건축물,02-879-6781,관악구청,2019-06-05
"서림동431",1,서울특별시 관악구 서림길 67-1,서울특별시 관악구 신림동 127-7,37.4731655,126.939089103,,건축물,02-879-6781,관악구청,2019-06-05
"서림동432",1,서울특별시 관악구 서림길 71,서울특별시 관악구 신림동 127-8,37.4730931,126.9390124,,,02-879-6781,관악구청,2019-06-05
"서림동433",1,서울특별시 관악구 서림6길 12-12,서울특별시 관악구 신림동 127-118,37.4728292,126.938653,,건축물,02-879-6781,관악구청,2019-06-05
